519,54.33,0.0,100.0,0.0,0.0,100.0,0.0,0.0,62.94,11.29,6.32,0.45,0.41
520,59.12,0.0,100.0,0.0,0.0,100.0,0.0,0.0,68.31,10.04,5.5,0.39,0.4
521,44.84,0.0,100.0,0.0,0.0,100.0,0.0,0.0,105.25,13.0,5.45,0.56,0.51
522,47.36,0.0,100.0,0.0,0.0,100.0,0.0,0.0,44.29,13.39,5.25,0.53,0.48
523,42.71,0.0,100.0,0.0,0.0,100.0,0.0,0.0,77.11,13.88,3.19,0.56,0.44
524,67.83,0.0,100.0,0.0,0.0,100.0,0.0,0.0,51.29,13.05,4.55,0.33,0.62
525,35.86,0.0,100.0,0.0,0.0,100.0,0.0,0.0,262.76,14.6,4.0,0.65,0.8
526,45.67,0.0,100.0,0.0,0.0,100.0,0.0,0.0,71.54,6.78,5.93,0.54,0.58
527,29.17,0.0,100.0,0.0,0.0,100.0,0.0,0.0,409.86,15.33,2.67,0.71,0.4
528,53.33,0.0,100.0,0.0,0.0,100.0,0.0,0.0,45.14,12.39,4.56,0.45,0.43
529,57.75,0.0,100.0,0.0,0.0,100.0,0.0,0.0,56.81,6.03,6.57,0.42,0.42
530,68.19,0.0,100.0,0.0,0.0,100.0,0.0,0.0,54.8,9.37,6.81,0.3,0.44
531,42.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,91.91,15.49,3.18,0.58,0.41
532,44.85,0.0,100.0,0.0,0.0,100.0,0.0,0.0,36.79,14.74,3.02,0.56,0.43
533,58.05,0.0,100.0,0.0,0.0,100.0,0.0,0.0,48.51,11.61,5.12,0.42,0.42
534,63.61,0.0,100.0,0.0,0.0,100.0,0.0,0.0,59.92,6.68,6.0,0.36,0.43
535,81.39,0.0,100.0,0.0,0.0,100.0,0.0,0.0,42.61,2.96,7.46,0.21,0.43
536,29.17,0.0,100.0,0.0,0.0,100.0,0.0,0.0,462.24,16.0,2.45,0.71,0.58
537,61.32,0.0,100.0,0.0,0.0,100.0,0.0,0.0,47.67,11.47,4.57,0.41,0.95
538,29.17,0.0,100.0,0.0,0.0,100.0,0.0,0.0,345.22,15.33,3.17,0.71,0.66
539,42.74,0.0,100.0,0.0,0.0,100.0,0.0,0.0,52.54,13.79,3.9,0.57,0.52
540,55.78,0.0,100.0,0.0,0.0,100.0,0.0,0.0,70.98,11.62,4.19,0.41,0.67
541,54.03,0.0,100.0,0.0,0.0,100.0,0.0,0.0,62.81,6.27,6.6,0.45,0.55
542,66.96,0.0,100.0,0.0,0.0,100.0,0.0,0.0,30.99,6.23,6.15,0.32,0.8
543,36.13,0.0,100.0,0.0,0.0,100.0,0.0,0.0,235.42,14.53,3.67,0.64,0.65
544,45.17,0.0,100.0,0.0,0.0,100.0,0.0,0.0,94.49,13.47,4.17,0.54,0.47
545,66.43,0.0,100.0,0.0,0.0,100.0,0.0,0.0,32.92,10.94,5.22,0.35,0.47
546,29.17,0.0,100.0,0.0,0.0,100.0,0.0,0.0,255.04,16.0,2.21,0.71,0.46
547,61.74,0.0,100.0,0.0,0.0,100.0,0.0,0.0,75.27,10.34,6.21,0.35,0.47
548,58.41,0.0,100.0,0.0,0.0,100.0,0.0,0.0,63.29,10.64,5.57,0.41,0.46
549,65.6,0.02,98.0,2.0,0.0,98.0,0.0,0.0,39.4,2.78,8.78,0.36,0.37
550,35.77,0.0,100.0,0.0,0.0,100.0,0.0,0.0,165.65,14.52,4.22,0.64,0.36
551,40.46,0.0,100.0,0.0,0.0,100.0,0.0,0.0,58.54,13.86,4.08,0.59,0.36
552,68.83,0.0,100.0,0.0,0.0,100.0,0.0,0.0,41.79,2.25,8.59,0.34,0.4
553,55.54,0.0,100.0,0.0,0.0,100.0,0.0,0.0,50.61,11.72,4.68,0.43,0.39
554,60.96,0.0,100.0,0.0,0.0,100.0,0.0,0.0,57.62,6.62,6.28,0.39,0.39
555,44.98,0.0,100.0,0.0,0.0,100.0,0.0,0.0,28.47,15.14,3.41,0.55,0.37
556,61.29,0.04,96.0,4.0,0.0,96.0,0.0,0.0,60.52,9.47,7.0,0.31,0.36
557,61.45,0.0,100.0,0.0,0.0,100.0,0.0,0.0,66.7,5.51,7.62,0.39,0.39
558,29.17,0.0,100.0,0.0,0.0,100.0,0.0,0.0,327.27,16.0,2.25,0.71,0.37
559,56.32,0.07,93.0,7.0,0.0,93.0,0.0,0.0,41.54,5.59,7.88,0.35,0.45
560,45.1,0.0,100.0,0.0,0.0,100.0,0.0,0.0,79.67,13.58,3.45,0.55,0.41
561,65.84,0.0,100.0,0.0,0.0,100.0,0.0,0.0,54.83,10.75,5.25,0.34,0.43
562,58.61,0.0,100.0,0.0,0.0,100.0,0.0,0.0,42.63,11.29,6.35,0.43,0.51
563,35.04,0.0,100.0,0.0,0.0,100.0,0.0,0.0,104.35,16.0,2.44,0.65,0.39
564,60.74,0.0,100.0,0.0,0.0,100.0,0.0,0.0,33.99,10.63,6.53,0.4,0.46
565,57.51,0.0,100.0,0.0,0.0,100.0,0.0,0.0,71.47,13.59,3.97,0.43,0.44
566,70.41,0.0,100.0,0.0,0.0,100.0,0.0,0.0,38.83,5.42,7.13,0.33,0.42
567,72.21,0.0,100.0,0.0,0.0,100.0,0.0,0.0,42.02,11.99,4.17,0.3,0.44
568,58.56,0.0,100.0,0.0,0.0,100.0,0.0,0.0,63.31,5.68,6.66,0.42,0.43
569,43.35,0.0,100.0,0.0,0.0,100.0,0.0,0.0,90.04,14.59,3.97,0.58,0.44
570,60.14,0.0,100.0,0.0,0.0,100.0,0.0,0.0,33.36,13.18,5.18,0.39,0.41
571,72.4,0.0,100.0,0.0,0.0,100.0,0.0,0.0,68.58,2.58,7.3,0.27,0.43
572,74.64,0.0,100.0,0.0,0.0,100.0,0.0,0.0,51.61,2.62,8.43,0.24,0.7
573,67.92,0.0,100.0,0.0,0.0,100.0,0.0,0.0,58.21,2.61,9.22,0.32,0.44
574,47.22,0.0,100.0,0.0,0.0,100.0,0.0,0.0,37.9,7.26,6.25,0.52,0.4
575,35.75,0.0,100.0,0.0,0.0,100.0,0.0,0.0,249.77,7.42,5.57,0.65,0.37
576,63.21,0.0,100.0,0.0,0.0,100.0,0.0,0.0,46.6,5.42,8.01,0.38,0.39
577,78.38,0.09,91.0,9.0,0.0,91.0,0.0,0.0,42.63,2.1,7.89,0.24,0.39
578,63.73,0.0,100.0,0.0,0.0,100.0,0.0,0.0,53.56,13.23,4.92,0.38,0.4
579,52.66,0.0,100.0,0.0,0.0,100.0,0.0,0.0,47.92,12.17,4.3,0.46,0.39
580,66.85,0.0,100.0,0.0,0.0,100.0,0.0,0.0,61.47,12.2,5.28,0.3,0.4
581,56.91,0.0,100.0,0.0,0.0,100.0,0.0,0.0,69.55,5.37,7.53,0.42,0.41
582,67.09,0.0,100.0,0.0,0.0,100.0,0.0,0.0,40.2,10.88,6.01,0.32,0.39
583,43.41,0.0,100.0,0.0,0.0,100.0,0.0,0.0,68.91,14.39,3.99,0.56,0.39
584,70.37,0.0,100.0,0.0,0.0,100.0,0.0,0.0,63.48,11.57,4.85,0.34,0.4
585,61.53,0.0,100.0,0.0,0.0,100.0,0.0,0.0,47.78,11.19,4.84,0.39,0.39
586,35.73,0.0,100.0,0.0,0.0,100.0,0.0,0.0,278.04,15.5,3.31,0.65,0.37
587,35.52,0.0,100.0,0.0,0.0,100.0,0.0,0.0,236.61,15.48,2.52,0.64,0.36
588,67.98,0.0,100.0,0.0,0.0,100.0,0.0,0.0,55.35,2.5,8.88,0.29,0.42
589,52.33,0.0,100.0,0.0,0.0,100.0,0.0,0.0,65.76,6.8,7.15,0.49,0.4
590,59.04,0.0,100.0,0.0,0.0,100.0,0.0,0.0,32.93,10.3,5.73,0.41,0.41
591,56.84,0.0,100.0,0.0,0.0,100.0,0.0,0.0,53.48,11.81,5.3,0.42,0.46
592,35.7,0.0,100.0,0.0,0.0,100.0,0.0,0.0,187.0,15.52,2.55,0.65,0.36
593,53.21,0.0,100.0,0.0,0.0,100.0,0.0,0.0,64.27,7.05,6.27,0.44,0.52
594,43.56,0.0,100.0,0.0,0.0,100.0,0.0,0.0,88.12,13.05,5.05,0.57,0.41
595,72.4,0.05,95.0,5.0,0.0,95.0,0.0,0.0,70.1,2.53,8.6,0.27,0.43
596,41.92,0.0,100.0,0.0,0.0,100.0,0.0,0.0,79.3,13.0,4.59,0.56,0.38
597,61.36,0.0,100.0,0.0,0.0,100.0,0.0,0.0,42.41,5.29,7.63,0.35,0.4
598,52.34,0.06,94.0,6.0,0.0,94.0,0.0,0.0,39.59,5.65,7.17,0.39,0.38
599,42.72,0.0,100.0,0.0,0.0,100.0,0.0,0.0,92.52,13.37,4.52,0.59,0.37
600,45.18,0.0,100.0,0.0,0.0,100.0,0.0,0.0,55.19,13.71,3.54,0.57,0.4
601,29.17,0.0,100.0,0.0,0.0,100.0,0.0,0.0,204.46,16.0,2.83,0.71,0.34
602,53.29,0.0,100.0,0.0,0.0,100.0,0.0,0.0,71.51,14.38,3.74,0.45,0.38
603,61.46,0.0,100.0,0.0,0.0,100.0,0.0,0.0,57.3,9.98,5.4,0.37,0.37
604,64.89,0.0,100.0,0.0,0.0,100.0,0.0,0.0,42.36,3.45,8.96,0.34,0.38
605,48.8,0.06,94.0,6.0,0.0,94.0,0.0,0.0,62.04,5.57,6.18,0.41,0.41
606,47.77,0.0,100.0,0.0,0.0,100.0,0.0,0.0,65.92,14.52,3.42,0.53,0.38
607,78.28,0.08,92.0,8.0,0.0,92.0,0.0,0.0,46.47,1.87,8.76,0.22,0.37
608,56.64,0.0,100.0,0.0,0.0,100.0,0.0,0.0,72.18,13.93,3.92,0.45,0.39
609,40.36,0.0,100.0,0.0,0.0,100.0,0.0,0.0,65.7,15.09,3.3,0.6,0.38
610,54.1,0.0,100.0,0.0,0.0,100.0,0.0,0.0,47.64,7.23,6.52,0.45,0.37
611,34.56,0.0,100.0,0.0,0.0,100.0,0.0,0.0,163.96,14.67,4.04,0.65,0.39
612,58.81,0.0,100.0,0.0,0.0,100.0,0.0,0.0,44.73,5.83,7.03,0.41,0.36
613,56.91,0.0,100.0,0.0,0.0,100.0,0.0,0.0,49.99,10.43,5.85,0.44,0.33
614,35.16,0.0,100.0,0.0,0.0,100.0,0.0,0.0,161.56,14.61,3.57,0.65,0.31
615,67.37,0.0,100.0,0.0,0.0,100.0,0.0,0.0,43.65,9.91,6.35,0.33,0.33
616,56.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,58.09,6.83,5.47,0.44,0.33
617,73.1,0.0,100.0,0.0,0.0,100.0,0.0,0.0,56.89,2.06,9.61,0.28,0.37
618,46.35,0.0,100.0,0.0,0.0,100.0,0.0,0.0,46.94,13.27,4.56,0.55,0.33
619,66.99,0.0,100.0,0.0,0.0,100.0,0.0,0.0,50.96,10.13,6.95,0.34,0.33
620,44.52,0.0,100.0,0.0,0.0,100.0,0.0,0.0,66.96,14.11,3.79,0.56,0.32
621,36.06,0.0,100.0,0.0,0.0,100.0,0.0,0.0,79.59,14.81,3.39,0.64,0.31
622,51.74,0.03,97.0,3.0,0.0,97.0,0.0,0.0,41.02,10.31,4.58,0.42,0.34
623,41.8,0.0,100.0,0.0,0.0,100.0,0.0,0.0,45.59,15.51,2.45,0.56,0.34
624,66.06,0.0,100.0,0.0,0.0,100.0,0.0,0.0,51.95,6.43,6.42,0.36,0.36
625,35.16,0.0,100.0,0.0,0.0,100.0,0.0,0.0,132.25,16.0,2.84,0.65,0.31
626,57.11,0.0,100.0,0.0,0.0,100.0,0.0,0.0,47.05,5.65,8.03,0.42,0.33
627,68.1,0.0,100.0,0.0,0.0,100.0,0.0,0.0,33.24,5.56,7.07,0.34,0.38
628,63.83,0.0,100.0,0.0,0.0,100.0,0.0,0.0,56.78,10.01,6.59,0.37,0.33
629,57.24,0.0,100.0,0.0,0.0,100.0,0.0,0.0,57.8,10.02,5.67,0.39,0.33
630,57.8,0.0,100.0,0.0,0.0,100.0,0.0,0.0,37.7,11.71,5.25,0.43,0.38
631,82.04,0.0,100.0,0.0,0.0,100.0,0.0,0.0,46.98,1.99,9.1,0.17,0.4
632,65.21,0.0,100.0,0.0,0.0,100.0,0.0,0.0,63.21,13.05,3.85,0.34,0.38
633,63.46,0.0,100.0,0.0,0.0,100.0,0.0,0.0,43.89,5.77,7.94,0.36,0.43
634,52.34,0.0,100.0,0.0,0.0,100.0,0.0,0.0,42.53,10.58,6.69,0.43,0.41
635,48.04,0.0,100.0,0.0,0.0,100.0,0.0,0.0,72.42,7.2,6.5,0.54,0.4
636,47.02,0.0,100.0,0.0,0.0,100.0,0.0,0.0,108.13,13.73,3.54,0.53,0.37
637,60.42,0.0,100.0,0.0,0.0,100.0,0.0,0.0,55.61,5.4,7.37,0.39,0.41
638,35.4,0.0,100.0,0.0,0.0,100.0,0.0,0.0,165.65,16.0,2.57,0.65,0.37
639,44.57,0.0,100.0,0.0,0.0,100.0,0.0,0.0,83.02,13.49,3.94,0.55,0.37
640,56.52,0.0,100.0,0.0,0.0,100.0,0.0,0.0,59.07,12.08,4.41,0.44,0.41
641,29.17,0.0,100.0,0.0,0.0,100.0,0.0,0.0,198.16,15.33,2.61,0.71,0.34
642,75.15,0.0,100.0,0.0,0.0,100.0,0.0,0.0,60.28,2.43,8.56,0.27,0.41
643,66.38,0.0,100.0,0.0,0.0,100.0,0.0,0.0,57.97,2.1,9.02,0.34,0.41
644,46.02,0.0,100.0,0.0,0.0,100.0,0.0,0.0,104.29,12.62,5.21,0.54,0.38
645,43.83,0.0,100.0,0.0,0.0,100.0,0.0,0.0,75.98,13.55,4.44,0.56,0.37
646,69.96,0.0,100.0,0.0,0.0,100.0,0.0,0.0,56.66,2.06,8.41,0.26,0.41
647,46.3,0.0,100.0,0.0,0.0,100.0,0.0,0.0,85.34,13.39,4.05,0.55,0.38
648,55.88,0.0,100.0,0.0,0.0,100.0,0.0,0.0,66.54,10.83,6.2,0.42,0.38
649,29.17,0.0,100.0,0.0,0.0,100.0,0.0,0.0,316.15,15.33,3.02,0.71,0.32
650,29.17,0.0,100.0,0.0,0.0,100.0,0.0,0.0,346.83,16.0,2.39,0.71,0.35
651,61.59,0.0,100.0,0.0,0.0,100.0,0.0,0.0,31.66,3.37,7.87,0.41,0.4
652,62.73,0.0,100.0,0.0,0.0,100.0,0.0,0.0,49.02,6.91,5.55,0.4,0.4
653,45.64,0.0,100.0,0.0,0.0,100.0,0.0,0.0,55.05,7.38,5.69,0.55,0.38
654,77.85,0.0,100.0,0.0,0.0,100.0,0.0,0.0,40.51,1.92,8.0,0.22,0.37
655,60.17,0.0,100.0,0.0,0.0,100.0,0.0,0.0,25.11,9.79,5.9,0.37,0.4
656,68.14,0.0,100.0,0.0,0.0,100.0,0.0,0.0,56.9,9.96,7.0,0.31,0.4
657,55.47,0.05,95.0,5.0,0.0,95.0,0.0,0.0,39.7,10.21,6.48,0.38,0.4
658,55.08,0.0,100.0,0.0,0.0,100.0,0.0,0.0,33.36,6.35,6.74,0.46,0.42
659,60.58,0.0,100.0,0.0,0.0,100.0,0.0,0.0,75.62,2.88,9.1,0.39,0.4
660,35.47,0.0,100.0,0.0,0.0,100.0,0.0,0.0,148.43,7.74,6.06,0.64,0.36
661,54.75,0.04,96.0,4.0,0.0,96.0,0.0,0.0,68.85,10.52,6.1,0.39,0.38
662,54.76,0.0,100.0,0.0,0.0,100.0,0.0,0.0,44.7,13.88,3.59,0.46,0.37
663,44.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,51.86,13.06,4.62,0.56,0.41
664,35.32,0.0,100.0,0.0,0.0,100.0,0.0,0.0,274.01,14.85,2.99,0.65,0.36
665,72.28,0.0,100.0,0.0,0.0,100.0,0.0,0.0,44.0,3.01,9.52,0.27,0.38
666,35.73,0.0,100.0,0.0,0.0,100.0,0.0,0.0,135.44,15.25,3.41,0.65,0.4
667,29.17,0.0,100.0,0.0,0.0,100.0,0.0,0.0,272.64,16.0,2.42,0.71,0.36
668,56.03,0.0,100.0,0.0,0.0,100.0,0.0,0.0,54.83,6.02,7.58,0.43,0.44
669,62.67,0.0,100.0,0.0,0.0,100.0,0.0,0.0,27.33,5.09,6.81,0.37,0.41
670,68.11,0.0,100.0,0.0,0.0,100.0,0.0,0.0,75.53,5.32,6.84,0.35,0.37
671,35.34,0.0,100.0,0.0,0.0,100.0,0.0,0.0,231.21,14.6,3.72,0.65,0.36
672,43.55,0.0,100.0,0.0,0.0,100.0,0.0,0.0,93.09,13.31,4.33,0.54,0.37
673,41.43,0.08,92.0,8.0,0.0,92.0,0.0,0.0,40.49,13.89,3.56,0.46,0.41
674,72.89,0.0,100.0,0.0,0.0,100.0,0.0,0.0,54.64,9.32,6.39,0.3,0.41
675,34.93,0.0,100.0,0.0,0.0,100.0,0.0,0.0,128.34,8.0,4.8,0.65,0.33
676,29.17,0.0,100.0,0.0,0.0,100.0,0.0,0.0,268.06,15.33,3.0,0.71,0.36
677,62.66,0.0,100.0,0.0,0.0,100.0,0.0,0.0,39.28,5.31,7.64,0.41,0.39
678,68.45,0.0,100.0,0.0,0.0,100.0,0.0,0.0,29.95,9.77,6.73,0.31,0.38
679,81.12,0.0,100.0,0.0,0.0,100.0,0.0,0.0,41.56,2.23,7.64,0.18,0.5
680,47.93,0.07,93.0,7.0,0.0,93.0,0.0,0.0,52.69,6.4,5.92,0.39,0.37
681,53.4,0.0,100.0,0.0,0.0,100.0,0.0,0.0,63.85,6.13,6.97,0.46,0.38
682,73.29,0.03,97.0,3.0,0.0,97.0,0.0,0.0,55.95,2.75,9.12,0.23,0.38
683,55.84,0.06,94.0,6.0,0.0,94.0,0.0,0.0,48.58,9.79,6.48,0.36,0.38
684,64.54,0.0,100.0,0.0,0.0,100.0,0.0,0.0,55.82,10.54,5.7,0.35,0.42
685,35.19,0.0,100.0,0.0,0.0,100.0,0.0,0.0,118.41,7.41,6.29,0.64,0.37
686,61.46,0.0,100.0,0.0,0.0,100.0,0.0,0.0,46.81,10.91,5.05,0.37,0.38
687,43.66,0.0,100.0,0.0,0.0,100.0,0.0,0.0,103.27,14.3,3.98,0.57,0.32
688,35.99,0.0,100.0,0.0,0.0,100.0,0.0,0.0,244.38,14.83,3.61,0.65,0.32
689,41.05,0.0,100.0,0.0,0.0,100.0,0.0,0.0,103.91,14.11,3.81,0.6,0.32
690,55.36,0.03,97.0,3.0,0.0,97.0,0.0,0.0,28.97,10.08,6.3,0.4,0.33
691,57.86,0.0,100.0,0.0,0.0,100.0,0.0,0.0,46.9,13.01,4.61,0.41,0.37
692,45.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,80.81,13.55,4.19,0.55,0.33
693,66.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,71.28,10.18,5.65,0.34,0.34
694,46.9,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.29,14.03,4.41,0.52,0.33
695,34.23,0.0,100.0,0.0,0.0,100.0,0.0,0.0,217.84,15.55,3.32,0.65,0.32
696,58.21,0.0,100.0,0.0,0.0,100.0,0.0,0.0,57.28,13.55,3.9,0.41,0.32
697,62.84,0.0,100.0,0.0,0.0,100.0,0.0,0.0,56.07,6.15,7.65,0.4,0.37
698,35.18,0.0,100.0,0.0,0.0,100.0,0.0,0.0,238.68,16.0,2.42,0.64,0.3
699,43.88,0.0,100.0,0.0,0.0,100.0,0.0,0.0,67.91,7.39,5.52,0.56,0.33
700,49.63,0.04,96.0,4.0,0.0,96.0,0.0,0.0,53.35,10.86,6.14,0.44,0.33
701,66.28,0.0,100.0,0.0,0.0,100.0,0.0,0.0,40.35,3.2,8.36,0.32,0.35
702,64.27,0.0,100.0,0.0,0.0,100.0,0.0,0.0,36.91,10.29,6.76,0.35,0.35
703,60.63,0.0,100.0,0.0,0.0,100.0,0.0,0.0,62.99,11.43,5.05,0.41,0.37
704,64.33,0.0,100.0,0.0,0.0,100.0,0.0,0.0,68.38,9.81,5.46,0.33,0.35
705,52.43,0.05,95.0,5.0,0.0,95.0,0.0,0.0,46.61,10.16,5.45,0.4,0.35
706,60.42,0.0,100.0,0.0,0.0,100.0,0.0,0.0,53.8,12.36,4.44,0.41,0.38
707,68.12,0.07,93.0,7.0,0.0,93.0,0.0,0.0,39.83,1.67,8.85,0.36,0.39
708,47.61,0.0,100.0,0.0,0.0,100.0,0.0,0.0,49.97,6.88,6.83,0.52,0.4
709,46.49,0.08,92.0,8.0,0.0,92.0,0.0,0.0,73.55,10.32,6.55,0.4,0.55
710,41.11,0.0,100.0,0.0,0.0,100.0,0.0,0.0,66.57,6.87,5.97,0.58,0.47
711,66.08,0.0,100.0,0.0,0.0,100.0,0.0,0.0,54.45,6.48,7.22,0.33,0.48
712,55.51,0.0,100.0,0.0,0.0,100.0,0.0,0.0,44.65,5.99,7.66,0.43,0.58
713,65.94,0.0,100.0,0.0,0.0,100.0,0.0,0.0,42.99,2.04,9.64,0.33,1.08
714,58.2,0.0,100.0,0.0,0.0,100.0,0.0,0.0,56.17,11.57,5.09,0.42,0.56
715,48.2,0.0,100.0,0.0,0.0,100.0,0.0,0.0,67.35,12.98,5.68,0.52,0.47
716,63.93,0.0,100.0,0.0,0.0,100.0,0.0,0.0,47.77,6.45,6.54,0.36,0.41
717,35.73,0.0,100.0,0.0,0.0,100.0,0.0,0.0,190.1,14.22,5.11,0.64,0.4
718,29.17,0.0,100.0,0.0,0.0,100.0,0.0,0.0,126.09,8.0,4.47,0.71,0.37
719,56.61,0.0,100.0,0.0,0.0,100.0,0.0,0.0,55.76,5.87,6.99,0.4,0.46
720,49.28,0.0,100.0,0.0,0.0,100.0,0.0,0.0,55.87,13.08,4.88,0.51,0.67
721,57.52,0.0,100.0,0.0,0.0,100.0,0.0,0.0,45.62,11.92,4.43,0.42,1.13
722,44.45,0.0,100.0,0.0,0.0,100.0,0.0,0.0,83.0,13.81,3.79,0.55,0.76
723,69.64,0.06,94.0,6.0,0.0,94.0,0.0,0.0,57.94,1.61,9.02,0.31,0.56
724,42.61,0.0,100.0,0.0,0.0,100.0,0.0,0.0,91.32,7.34,5.93,0.57,0.51
725,60.64,0.0,100.0,0.0,0.0,100.0,0.0,0.0,79.06,5.36,7.55,0.39,0.48
726,61.42,0.0,100.0,0.0,0.0,100.0,0.0,0.0,34.55,11.33,5.64,0.38,0.53
727,35.19,0.0,100.0,0.0,0.0,100.0,0.0,0.0,193.04,14.65,3.57,0.65,0.89
728,71.54,0.0,100.0,0.0,0.0,100.0,0.0,0.0,34.89,2.04,10.3,0.26,0.75
729,44.37,0.0,100.0,0.0,0.0,100.0,0.0,0.0,57.28,7.0,7.12,0.55,0.54
730,57.37,0.0,100.0,0.0,0.0,100.0,0.0,0.0,64.39,10.03,6.29,0.43,0.47
731,47.37,0.0,100.0,0.0,0.0,100.0,0.0,0.0,63.49,14.74,3.68,0.55,0.41
732,35.07,0.0,100.0,0.0,0.0,100.0,0.0,0.0,234.65,8.0,5.26,0.65,0.43
733,60.54,0.0,100.0,0.0,0.0,100.0,0.0,0.0,56.29,6.07,7.83,0.39,0.45
734,34.94,0.0,100.0,0.0,0.0,100.0,0.0,0.0,175.56,7.76,5.6,0.65,0.54
735,42.26,0.0,100.0,0.0,0.0,100.0,0.0,0.0,59.62,6.99,6.61,0.57,0.49
736,62.03,0.0,100.0,0.0,0.0,100.0,0.0,0.0,66.73,13.13,3.55,0.4,0.43
737,51.6,0.04,96.0,4.0,0.0,96.0,0.0,0.0,65.42,5.46,6.57,0.43,0.42
738,59.83,0.0,100.0,0.0,0.0,100.0,0.0,0.0,65.19,6.73,5.38,0.4,0.48
739,63.76,0.0,100.0,0.0,0.0,100.0,0.0,0.0,32.82,3.11,8.18,0.39,0.51
740,78.55,0.03,97.0,3.0,0.0,97.0,0.0,0.0,51.38,1.3,8.25,0.24,0.68
741,45.71,0.0,100.0,0.0,0.0,100.0,0.0,0.0,86.86,13.59,3.84,0.55,0.46
742,29.17,0.0,100.0,0.0,0.0,100.0,0.0,0.0,256.91,16.0,2.55,0.71,0.52
743,58.02,0.0,100.0,0.0,0.0,100.0,0.0,0.0,67.34,5.97,7.1,0.4,0.87
744,35.57,0.0,100.0,0.0,0.0,100.0,0.0,0.0,144.82,14.53,4.03,0.64,0.64
745,34.93,0.0,100.0,0.0,0.0,100.0,0.0,0.0,159.25,7.42,6.24,0.65,0.45
746,81.93,0.05,95.0,5.0,0.0,95.0,0.0,0.0,21.3,1.57,9.84,0.18,0.38
747,57.69,0.0,100.0,0.0,0.0,100.0,0.0,0.0,46.08,5.66,6.97,0.42,0.38
748,45.62,0.0,100.0,0.0,0.0,100.0,0.0,0.0,99.92,15.31,3.26,0.54,0.36
749,44.63,0.0,100.0,0.0,0.0,100.0,0.0,0.0,101.54,12.91,5.13,0.56,0.38
750,59.62,0.0,100.0,0.0,0.0,100.0,0.0,0.0,55.27,5.53,7.57,0.41,0.55
751,66.27,0.0,100.0,0.0,0.0,100.0,0.0,0.0,50.03,2.07,8.72,0.35,1.0
752,81.55,0.0,100.0,0.0,0.0,100.0,0.0,0.0,56.25,1.73,9.49,0.16,0.71
753,44.4,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.92,12.98,4.06,0.56,0.49
754,54.6,0.0,100.0,0.0,0.0,100.0,0.0,0.0,58.47,13.41,3.45,0.45,0.46
755,43.53,0.0,100.0,0.0,0.0,100.0,0.0,0.0,85.41,12.84,4.41,0.56,0.46
756,43.95,0.0,100.0,0.0,0.0,100.0,0.0,0.0,93.89,13.41,4.47,0.56,0.72
757,43.62,0.0,100.0,0.0,0.0,100.0,0.0,0.0,55.87,6.93,6.89,0.57,0.57
758,56.6,0.0,100.0,0.0,0.0,100.0,0.0,0.0,46.62,6.73,6.17,0.44,0.53
759,34.55,0.0,100.0,0.0,0.0,100.0,0.0,0.0,238.71,15.49,3.4,0.65,0.52
760,35.41,0.0,100.0,0.0,0.0,100.0,0.0,0.0,172.34,7.41,5.17,0.64,0.43
761,66.06,0.0,100.0,0.0,0.0,100.0,0.0,0.0,45.97,2.98,9.08,0.34,0.42
762,67.37,0.0,100.0,0.0,0.0,100.0,0.0,0.0,51.95,1.84,9.52,0.35,0.39
763,34.97,0.0,100.0,0.0,0.0,100.0,0.0,0.0,134.37,14.57,3.75,0.65,0.35
764,59.4,0.0,100.0,0.0,0.0,100.0,0.0,0.0,27.56,11.34,4.63,0.4,0.38
765,43.28,0.0,100.0,0.0,0.0,100.0,0.0,0.0,95.04,14.67,4.15,0.57,0.59
766,52.36,0.0,100.0,0.0,0.0,100.0,0.0,0.0,69.88,14.18,2.96,0.46,0.44
767,29.17,0.0,100.0,0.0,0.0,100.0,0.0,0.0,316.38,16.0,2.45,0.71,0.3
768,62.97,0.0,100.0,0.0,0.0,100.0,0.0,0.0,33.64,9.57,6.59,0.37,0.34
769,48.37,0.03,97.0,3.0,0.0,97.0,0.0,0.0,59.59,5.96,6.38,0.44,0.33
770,60.28,0.0,100.0,0.0,0.0,100.0,0.0,0.0,41.21,5.37,6.65,0.42,0.32
771,62.45,0.0,100.0,0.0,0.0,100.0,0.0,0.0,51.14,3.08,9.32,0.34,0.35
772,62.92,0.0,100.0,0.0,0.0,100.0,0.0,0.0,73.22,10.21,6.14,0.34,0.36
773,57.37,0.0,100.0,0.0,0.0,100.0,0.0,0.0,39.34,9.97,6.36,0.43,0.36
774,54.16,0.0,100.0,0.0,0.0,100.0,0.0,0.0,53.84,7.05,5.83,0.45,0.33
775,60.88,0.0,100.0,0.0,0.0,100.0,0.0,0.0,61.66,5.68,8.17,0.38,0.34
776,68.17,0.0,100.0,0.0,0.0,100.0,0.0,0.0,51.17,9.8,6.58,0.32,0.39
777,56.4,0.0,100.0,0.0,0.0,100.0,0.0,0.0,60.43,12.1,4.6,0.45,0.39
