519,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,352.61,13.0,8.83,0.62,0.34
520,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,292.6,12.25,5.73,0.62,0.37
521,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,465.09,12.5,9.02,0.62,0.34
522,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,164.34,14.0,8.33,0.62,0.34
523,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,277.07,14.0,4.05,0.62,0.37
524,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,358.6,16.0,6.19,0.62,0.35
525,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,327.75,14.0,6.76,0.62,0.34
526,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,298.01,7.0,8.29,0.62,0.35
527,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,383.4,14.0,4.41,0.62,0.35
528,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,248.36,14.0,6.74,0.62,0.33
529,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,417.37,7.0,8.21,0.62,0.38
530,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,339.72,12.5,7.36,0.62,0.35
531,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,358.89,16.0,4.88,0.62,0.35
532,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,242.05,16.0,3.33,0.62,0.35
533,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,329.43,14.0,6.32,0.62,0.34
534,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,342.18,8.0,6.69,0.62,0.33
535,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,294.13,4.0,13.79,0.62,0.35
536,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,436.79,16.0,3.22,0.62,0.33
537,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,285.19,14.0,5.24,0.62,0.33
538,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,332.66,14.0,5.18,0.62,0.33
539,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,185.86,14.0,5.54,0.62,0.32
540,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,390.46,14.0,4.41,0.62,0.34
541,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,389.85,7.0,8.97,0.62,0.33
542,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,185.08,8.0,6.21,0.62,0.36
543,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,431.74,14.0,5.35,0.62,0.33
544,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,347.41,14.0,5.31,0.62,0.33
545,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,210.65,14.0,5.71,0.62,0.33
546,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,280.36,16.0,2.81,0.62,0.33
547,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,394.14,13.0,8.46,0.62,0.34
548,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,366.83,13.0,5.72,0.62,0.35
549,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,233.39,3.25,12.1,0.62,0.34
550,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,330.55,14.0,6.95,0.62,0.33
551,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,248.18,14.0,5.9,0.62,0.33
552,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,290.41,2.5,10.78,0.62,0.33
553,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,183.46,14.0,5.44,0.62,0.32
554,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,379.09,8.0,8.56,0.62,0.37
555,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,165.9,16.0,4.8,0.62,0.34
556,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,327.05,13.0,8.45,0.62,0.35
557,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,383.49,6.5,9.48,0.62,0.35
558,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,313.52,16.0,3.09,0.62,0.35
559,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,185.66,6.25,12.02,0.62,0.36
560,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,322.41,14.0,3.81,0.62,0.38
561,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,323.71,14.0,5.9,0.62,0.32
562,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,218.66,13.0,8.68,0.62,0.31
563,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,200.21,16.0,3.8,0.62,0.3
564,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,183.04,12.25,8.9,0.62,0.32
565,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,396.27,16.0,4.58,0.62,0.31
566,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,255.34,6.25,8.25,0.62,0.3
567,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,182.93,16.0,3.51,0.62,0.32
568,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,376.94,6.5,8.66,0.62,0.31
569,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,393.14,16.0,5.55,0.62,0.3
570,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,197.33,16.0,7.83,0.62,0.3
571,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,299.52,2.0,10.11,0.62,0.32
572,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,345.63,2.5,12.96,0.62,0.29
573,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,315.71,3.25,14.35,0.62,0.31
574,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,161.73,8.0,8.14,0.62,0.32
575,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,385.37,7.0,8.03,0.62,0.29
576,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,255.42,6.5,11.7,0.62,0.3
577,33.58,0.09,91.0,9.0,0.0,91.0,0.0,0.0,235.31,1.75,10.97,0.55,0.3
578,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,313.56,16.0,6.35,0.62,0.32
579,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,248.19,14.0,5.29,0.62,0.31
580,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,315.94,16.0,6.43,0.62,0.33
581,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,339.09,6.25,10.22,0.62,0.33
582,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,192.54,14.0,7.92,0.62,0.33
583,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,269.39,16.0,5.53,0.62,0.34
584,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,432.53,14.0,6.2,0.62,0.35
585,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,314.62,14.0,4.97,0.62,0.35
586,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,451.59,16.0,5.49,0.62,0.37
587,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,425.66,16.0,2.96,0.62,0.46
588,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,242.8,2.5,13.87,0.62,0.56
589,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,283.72,7.0,10.59,0.62,0.39
590,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,207.98,12.25,5.75,0.62,0.37
591,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,387.48,14.0,7.25,0.62,0.4
592,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,339.5,16.0,3.36,0.62,0.41
593,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,379.13,8.0,8.67,0.62,0.35
594,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,388.82,12.5,8.11,0.62,0.34
595,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,419.45,2.5,13.0,0.62,0.36
596,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,304.94,12.5,6.54,0.62,0.34
597,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,229.75,6.5,10.46,0.62,0.38
598,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,280.73,7.0,9.58,0.62,0.37
599,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,417.01,12.5,7.21,0.62,0.35
600,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,250.4,14.0,4.27,0.62,0.37
601,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,249.68,16.0,4.26,0.62,0.36
602,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,423.59,16.0,5.1,0.62,0.37
603,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,308.25,12.25,4.59,0.62,0.39
604,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,207.18,4.0,12.45,0.62,0.37
605,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,274.95,6.25,6.89,0.62,0.37
606,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,234.01,16.0,4.42,0.62,0.35
607,47.63,0.0,100.0,0.0,0.0,100.0,0.0,0.0,140.22,1.36,12.34,0.53,0.37
608,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,427.77,16.0,5.49,0.62,0.34
609,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,242.31,16.0,4.71,0.62,0.39
610,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,242.19,8.0,9.61,0.62,0.37
611,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,294.45,14.0,7.34,0.62,0.35
612,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,232.37,6.25,8.66,0.62,0.36
613,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,350.82,12.5,6.81,0.62,0.35
614,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,292.75,14.0,5.58,0.62,0.38
615,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,252.78,12.25,7.97,0.62,0.38
616,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,242.05,8.0,7.23,0.62,0.37
617,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,274.0,2.5,13.63,0.62,0.36
618,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,157.12,14.0,6.16,0.62,0.35
619,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,214.42,13.0,9.68,0.62,0.37
620,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,216.84,16.0,4.04,0.62,0.37
621,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,240.0,14.0,5.5,0.62,0.36
622,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,265.74,12.25,4.73,0.62,0.39
623,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,177.6,16.0,2.68,0.62,0.35
624,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,261.1,8.0,7.98,0.62,0.37
625,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,317.87,16.0,4.53,0.62,0.35
626,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,266.95,6.25,11.64,0.62,0.39
627,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,200.82,6.25,6.75,0.62,0.36
628,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,389.83,13.0,8.57,0.62,0.35
629,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,225.31,13.0,5.93,0.62,0.37
630,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,228.39,14.0,7.64,0.62,0.34
631,42.14,0.0,100.0,0.0,0.0,100.0,0.0,0.0,122.43,1.1,13.22,0.56,0.39
632,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,312.01,16.0,4.42,0.62,0.4
633,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,235.6,7.0,10.48,0.62,0.36
634,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,195.28,12.5,10.13,0.62,0.35
635,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,335.31,8.0,9.35,0.62,0.33
636,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,462.04,14.0,4.64,0.62,0.37
637,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,379.83,6.5,10.21,0.62,0.36
638,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,342.85,16.0,3.68,0.62,0.38
639,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,290.43,14.0,5.06,0.62,0.35
640,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,339.08,14.0,5.31,0.62,0.36
641,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,208.63,14.0,3.88,0.62,0.34
642,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,371.38,2.5,11.6,0.62,0.31
643,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,380.5,1.75,13.84,0.62,0.3
644,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,421.84,12.5,8.2,0.62,0.34
645,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,280.72,14.0,6.7,0.62,0.31
646,33.49,0.05,95.0,5.0,0.0,95.0,0.0,0.0,331.03,1.31,10.95,0.57,0.29
647,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,371.97,14.0,5.01,0.62,0.32
648,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,384.57,12.25,8.33,0.62,0.3
649,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,314.03,14.0,5.08,0.62,0.32
650,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,341.11,16.0,3.47,0.62,0.32
651,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,201.52,3.5,10.51,0.62,0.38
652,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,260.12,8.0,5.73,0.62,0.36
653,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,306.5,8.0,7.13,0.62,0.35
654,25.37,0.1,90.0,10.0,0.0,90.0,0.0,0.0,266.41,1.27,9.9,0.6,0.34
655,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,128.96,12.25,6.19,0.62,0.36
656,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,325.71,12.25,8.98,0.62,0.35
657,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,179.34,12.25,8.59,0.62,0.36
658,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,201.75,7.0,8.63,0.62,0.34
659,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,405.31,3.5,14.46,0.62,0.36
660,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,270.68,8.0,9.05,0.62,0.38
661,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,412.15,12.25,8.29,0.62,0.39
662,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,259.65,16.0,4.51,0.62,0.42
663,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,274.73,12.5,6.66,0.62,0.41
664,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,424.82,14.0,4.61,0.62,0.4
665,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,250.33,3.25,14.21,0.62,0.4
666,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,125.64,16.0,4.83,0.62,0.38
667,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,287.15,16.0,3.21,0.62,0.34
668,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,221.19,7.0,10.51,0.62,0.39
669,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,149.98,6.25,7.35,0.62,0.37
670,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,441.06,6.5,8.75,0.62,0.34
671,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,349.08,14.0,5.89,0.62,0.36
672,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,362.47,14.0,5.89,0.62,0.35
673,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,195.62,16.0,4.24,0.62,0.38
674,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,315.87,12.25,7.48,0.62,0.37
675,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,299.51,8.0,6.55,0.62,0.35
676,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,299.96,14.0,4.86,0.62,0.42
677,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,233.49,6.25,10.54,0.62,0.36
678,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,202.89,13.0,8.38,0.62,0.37
679,34.71,0.07,93.0,7.0,0.0,93.0,0.0,0.0,217.83,1.41,9.44,0.56,0.38
680,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,290.16,8.0,7.37,0.62,0.38
681,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,383.71,7.0,8.33,0.62,0.36
682,36.45,0.03,97.0,3.0,0.0,97.0,0.0,0.0,221.57,1.11,13.42,0.58,0.36
683,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,237.77,12.25,7.65,0.62,0.36
684,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,271.68,14.0,6.77,0.62,0.35
685,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,149.95,7.0,9.75,0.62,0.38
686,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,285.45,14.0,5.5,0.62,0.36
687,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,356.84,16.0,5.3,0.62,0.35
688,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,318.32,14.0,6.36,0.62,0.36
689,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,421.37,14.0,5.29,0.62,0.36
690,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,174.61,12.25,8.28,0.62,0.38
691,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,228.37,16.0,5.73,0.62,0.38
692,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,322.21,14.0,5.39,0.62,0.39
693,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,324.45,12.25,6.24,0.62,0.36
694,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,339.48,16.0,5.76,0.62,0.35
695,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,365.13,16.0,5.85,0.62,0.37
696,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,317.37,16.0,4.85,0.62,0.36
697,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,301.39,7.0,9.87,0.62,0.39
698,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,432.54,16.0,3.22,0.62,0.35
699,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,337.73,8.0,6.39,0.62,0.35
700,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,210.07,12.25,7.96,0.62,0.37
701,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,298.82,4.0,11.11,0.62,0.36
702,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,256.19,13.0,9.86,0.62,0.4
703,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,367.37,14.0,6.19,0.62,0.36
704,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,360.72,12.5,4.69,0.62,0.37
705,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,288.79,12.5,6.28,0.62,0.36
706,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,295.21,14.0,6.45,0.62,0.35
707,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,178.34,1.75,12.65,0.62,0.38
708,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,202.45,7.0,10.15,0.62,0.38
709,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,359.6,13.0,8.47,0.62,0.37
710,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,243.8,6.5,8.41,0.62,0.36
711,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,375.06,8.0,9.86,0.62,0.35
712,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,244.71,6.25,10.83,0.62,0.36
713,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,270.9,2.0,13.72,0.62,0.35
714,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,390.76,14.0,6.3,0.62,0.4
715,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,219.94,13.0,9.48,0.62,0.36
716,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,258.72,8.0,8.7,0.62,0.36
717,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,392.62,13.0,9.81,0.62,0.35
718,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,144.07,8.0,5.96,0.62,0.4
719,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,284.91,7.0,8.96,0.62,0.32
720,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,251.9,14.0,7.03,0.62,0.34
721,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,226.87,14.0,4.94,0.62,0.31
722,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,322.0,14.0,5.56,0.62,0.32
723,34.56,0.04,96.0,4.0,0.0,96.0,0.0,0.0,301.84,1.27,13.25,0.58,0.31
724,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,263.89,8.0,8.86,0.62,0.31
725,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,443.47,6.25,10.35,0.62,0.31
726,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,165.08,14.0,7.51,0.62,0.33
727,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,282.37,14.0,5.77,0.62,0.37
728,30.47,0.08,92.0,8.0,0.0,92.0,0.0,0.0,216.22,1.34,14.83,0.55,0.31
729,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,257.75,7.0,10.9,0.62,0.31
730,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,332.16,12.25,7.64,0.62,0.31
731,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,206.65,16.0,5.49,0.62,0.31
732,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,356.84,8.0,7.79,0.62,0.3
733,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,248.44,6.25,11.23,0.62,0.34
734,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,290.55,8.0,8.24,0.62,0.32
735,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,282.33,7.0,10.47,0.62,0.33
736,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,382.3,16.0,2.78,0.62,0.31
737,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,308.81,6.5,8.21,0.62,0.32
738,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,419.4,8.0,6.19,0.62,0.35
739,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,260.15,3.5,12.29,0.62,0.38
740,36.51,0.03,97.0,3.0,0.0,97.0,0.0,0.0,238.49,1.25,11.41,0.59,0.37
741,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,394.39,14.0,4.82,0.62,0.36
742,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,263.34,16.0,3.59,0.62,0.37
743,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,380.98,7.0,9.25,0.62,0.38
744,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,263.45,14.0,6.41,0.62,0.38
745,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,315.25,7.0,9.89,0.62,0.42
746,25.96,0.1,90.0,10.0,0.0,90.0,0.0,0.0,74.94,1.27,14.27,0.57,0.35
747,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,259.67,6.25,8.86,0.62,0.37
748,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,333.78,16.0,4.87,0.62,0.34
749,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,445.04,12.5,8.39,0.62,0.36
750,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,373.28,6.5,11.15,0.62,0.37
751,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,273.84,1.75,10.86,0.62,0.37
752,35.17,0.07,93.0,7.0,0.0,93.0,0.0,0.0,232.28,1.32,13.58,0.54,0.36
753,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,367.2,12.5,5.16,0.62,0.33
754,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,285.31,16.0,3.35,0.62,0.42
755,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,323.05,12.5,6.07,0.62,0.36
756,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,449.92,14.0,6.21,0.62,0.41
757,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,214.46,6.5,10.77,0.62,0.37
758,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,291.95,8.0,8.53,0.62,0.36
759,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,332.56,16.0,5.66,0.62,0.37
760,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,379.71,7.0,6.42,0.62,0.36
761,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,257.0,3.25,13.41,0.62,0.38
762,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,344.19,2.0,13.87,0.62,0.4
763,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,265.55,14.0,5.85,0.62,0.37
764,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,191.86,14.0,4.84,0.62,0.38
765,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,390.01,16.0,6.34,0.62,0.37
766,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,439.24,16.0,2.75,0.62,0.37
767,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,300.59,16.0,3.26,0.62,0.39
768,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,212.11,12.5,8.53,0.62,0.38
769,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,294.27,6.25,7.93,0.62,0.35
770,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,241.56,6.25,9.43,0.62,0.35
771,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,323.91,3.25,13.87,0.62,0.36
772,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,414.94,12.25,7.72,0.62,0.36
773,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,144.71,12.5,7.56,0.62,0.39
774,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,260.91,8.0,7.95,0.62,0.37
775,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,316.57,6.25,11.29,0.62,0.37
776,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,188.83,12.5,7.79,0.62,0.36
777,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,332.95,14.0,5.99,0.62,0.38
