823,66.94,0.01,99.0,335.45,5.39,39.58,0.56,0.44
824,67.58,0.02,98.0,507.49,2.1,36.58,0.41,0.38
825,65.09,0.04,96.0,449.42,2.68,35.93,0.35,0.35
826,67.04,0.05,95.0,264.97,4.29,38.37,0.4,0.38
827,68.27,0.03,97.0,433.38,2.47,38.87,0.38,0.39
828,60.68,0.05,95.0,513.11,2.57,36.71,0.58,0.37
829,71.92,0.03,97.0,436.46,1.29,30.33,0.29,0.83
830,61.7,0.05,95.0,462.26,3.01,38.29,0.35,0.83
831,59.14,0.03,97.0,418.19,5.52,35.3,0.39,0.8
832,58.98,0.04,96.0,435.01,4.8,30.15,0.27,0.83
833,61.59,0.04,96.0,371.65,4.94,29.37,0.45,0.75
834,60.29,0.05,95.0,297.52,5.93,23.73,0.42,0.78
835,55.44,0.05,95.0,385.06,6.15,36.78,0.54,0.67
836,67.82,0.03,97.0,258.07,5.24,42.73,0.52,0.39
837,54.29,0.04,96.0,615.13,3.56,36.51,0.58,0.41
838,65.01,0.05,95.0,480.22,1.69,41.37,0.46,0.38
839,65.24,0.04,96.0,317.54,4.61,24.81,0.39,0.54
840,66.48,0.05,95.0,339.38,3.35,38.59,0.44,0.85
841,56.58,0.09,91.0,410.52,3.23,37.02,0.41,0.74
842,43.37,0.04,96.0,385.98,10.42,18.78,0.57,0.64
843,46.58,0.05,95.0,615.98,5.48,34.64,0.4,0.66
844,69.09,0.07,93.0,291.63,2.09,36.47,0.27,0.64
845,64.8,0.07,93.0,272.9,3.75,36.24,0.36,0.53
846,58.12,0.07,93.0,426.5,3.61,39.31,0.3,0.48
847,50.01,0.04,96.0,342.72,8.99,17.64,0.23,0.52
848,58.05,0.03,97.0,500.45,4.62,33.27,0.64,0.66
849,61.55,0.03,97.0,576.08,2.4,36.37,0.53,0.91
850,67.72,0.05,95.0,357.43,2.68,35.94,0.25,0.77
851,52.04,0.03,97.0,333.19,8.99,18.77,0.66,0.42
852,41.18,0.05,95.0,511.0,8.76,21.23,0.69,0.42
853,60.39,0.04,96.0,427.18,4.48,39.51,0.62,0.51
854,52.73,0.02,98.0,670.84,4.19,35.78,0.68,0.85
855,72.5,0.02,98.0,290.51,3.85,37.09,0.3,0.77
856,59.55,0.06,94.0,432.65,3.6,36.27,0.31,0.63
857,73.87,0.02,98.0,346.24,2.59,34.47,0.32,0.76
858,57.99,0.05,95.0,600.3,2.11,37.82,0.66,0.49
859,62.48,0.03,97.0,496.0,3.32,39.4,0.63,0.55
860,66.35,0.03,97.0,449.71,2.81,38.77,0.48,0.37
861,51.39,0.03,97.0,353.35,8.89,21.54,0.26,0.53
862,59.76,0.06,94.0,517.17,2.26,37.62,0.35,0.77
863,53.57,0.03,97.0,343.68,8.36,19.79,0.51,0.36
864,46.22,0.05,95.0,604.27,5.77,32.7,0.41,0.36
865,57.55,0.04,96.0,501.45,4.25,37.46,0.56,0.81
866,63.37,0.05,95.0,346.05,4.23,43.67,0.47,0.45
867,55.91,0.09,91.0,412.06,3.43,33.84,0.56,0.83
868,64.62,0.03,97.0,513.31,2.4,39.95,0.46,0.5
869,42.98,0.04,96.0,552.96,8.03,17.49,0.27,0.36
870,50.58,0.07,93.0,605.09,3.35,39.83,0.45,0.34
871,66.76,0.05,95.0,424.51,1.98,38.35,0.35,0.68
872,75.21,0.02,98.0,357.75,2.01,36.76,0.66,0.64
873,66.27,0.02,98.0,435.78,3.57,36.24,0.63,0.38
874,58.43,0.05,95.0,341.17,5.86,24.13,0.18,0.36
875,60.84,0.03,97.0,456.68,4.41,33.04,0.58,0.35
876,68.95,0.02,98.0,318.74,4.51,40.32,0.45,0.52
877,70.11,0.02,98.0,373.47,3.33,44.22,0.29,0.93
878,60.4,0.04,96.0,586.46,2.08,42.96,0.62,0.53
879,53.93,0.02,98.0,625.3,4.5,29.24,0.47,0.56
880,57.8,0.03,97.0,630.59,2.74,40.64,0.57,0.63
881,66.66,0.03,97.0,391.78,3.59,31.54,0.26,0.59
882,67.9,0.03,97.0,489.62,1.73,38.36,0.36,0.87
883,57.43,0.04,96.0,536.75,3.76,38.8,0.6,0.61
884,68.43,0.03,97.0,468.78,1.88,36.52,0.17,0.81
885,73.86,0.05,95.0,253.26,2.31,35.93,0.44,0.75
886,70.04,0.03,97.0,291.92,4.04,34.33,0.11,0.69
887,65.59,0.01,99.0,533.92,2.82,30.79,0.25,0.47
888,68.47,0.03,97.0,440.7,2.29,32.01,0.46,0.62
889,66.68,0.0,100.0,501.61,3.48,41.03,0.65,0.67
890,63.9,0.02,98.0,469.3,3.8,29.3,0.53,0.48
891,36.63,0.05,95.0,421.75,11.54,14.82,0.39,0.69
892,68.47,0.04,96.0,324.55,3.49,35.93,0.32,0.63
893,67.43,0.03,97.0,345.74,4.04,36.37,0.38,0.63
894,53.45,0.0,100.0,235.73,11.44,20.61,0.45,0.5
895,63.65,0.07,93.0,414.12,2.01,40.66,0.36,0.56
896,70.33,0.07,93.0,237.1,2.51,36.06,0.41,0.57
897,70.59,0.02,98.0,339.31,3.7,40.22,0.5,0.47
898,64.63,0.04,96.0,413.11,3.36,37.99,0.31,0.48
899,44.03,0.08,92.0,484.0,6.78,24.84,0.47,0.67
900,84.88,0.02,98.0,161.03,2.0,41.17,0.44,0.51
901,68.46,0.03,97.0,345.01,3.73,38.31,0.6,0.74
902,76.82,0.02,98.0,349.98,1.63,41.97,0.35,0.64
903,71.35,0.01,99.0,399.05,3.1,36.89,0.62,0.39
904,69.83,0.05,95.0,314.46,2.66,37.95,0.28,0.41
905,69.28,0.02,98.0,349.72,3.94,33.1,0.36,0.37
906,56.31,0.03,97.0,407.3,6.56,30.69,0.48,0.4
907,62.73,0.02,98.0,402.4,5.16,29.69,0.3,0.38
908,51.0,0.02,98.0,370.88,9.22,19.76,0.3,0.45
909,75.23,0.01,99.0,252.72,4.12,39.38,0.57,0.66
910,57.55,0.01,99.0,333.18,8.27,21.35,0.58,0.59
911,55.54,0.05,95.0,462.92,4.95,36.34,0.52,0.43
912,69.57,0.01,99.0,354.7,4.3,23.29,0.33,0.4
913,60.82,0.02,98.0,480.3,4.57,26.67,0.47,0.37
914,60.93,0.04,96.0,539.78,2.62,45.81,0.45,0.4
915,63.19,0.03,97.0,255.49,6.71,26.51,0.5,0.49
916,62.94,0.0,100.0,547.04,3.92,41.67,0.57,0.4
917,68.82,0.05,95.0,321.22,2.88,39.54,0.63,0.52
918,75.01,0.02,98.0,300.82,2.92,37.21,0.33,0.39
919,67.97,0.02,98.0,463.09,2.64,34.76,0.46,0.65
920,72.38,0.02,98.0,417.67,1.97,34.4,0.22,0.42
921,64.97,0.05,95.0,389.34,3.07,40.44,0.35,0.37
922,74.09,0.03,97.0,290.86,2.8,39.14,0.66,0.46
923,72.92,0.0,100.0,206.47,6.04,28.82,0.42,0.48
924,66.95,0.04,96.0,310.01,4.19,39.69,0.62,0.4
925,70.86,0.02,98.0,336.13,3.66,40.49,0.52,0.33
926,75.54,0.03,97.0,313.27,2.02,36.98,0.58,0.36
927,56.93,0.05,95.0,412.61,5.26,30.85,0.56,0.35
928,73.31,0.0,100.0,383.69,3.26,41.33,0.68,0.4
929,58.07,0.03,97.0,315.39,7.39,20.28,0.68,0.48
930,71.13,0.03,97.0,335.36,3.05,39.29,0.47,0.56
931,80.86,0.03,97.0,210.01,1.92,39.62,0.59,0.33
932,47.01,0.03,97.0,409.41,9.4,16.53,0.6,0.4
933,67.43,0.04,96.0,299.99,4.19,33.59,0.14,0.47
934,62.91,0.02,98.0,562.65,2.7,28.56,0.35,0.37
935,62.4,0.02,98.0,483.39,4.04,28.86,0.41,0.41
936,75.59,0.0,100.0,347.66,3.12,40.69,0.37,0.46
937,63.48,0.02,98.0,571.64,2.39,37.36,0.69,0.35
938,57.34,0.02,98.0,556.83,4.49,34.49,0.63,0.35
939,53.63,0.01,99.0,649.87,4.7,29.89,0.4,0.33
940,46.08,0.0,100.0,618.76,7.9,18.76,0.66,0.4
941,53.09,0.05,95.0,615.32,3.43,28.44,0.43,0.43
942,70.75,0.01,99.0,258.71,5.39,26.37,0.34,0.45
943,73.48,0.01,99.0,326.33,3.55,46.67,0.45,0.43
944,71.86,0.02,98.0,379.95,2.7,34.64,0.34,0.49
945,81.1,0.0,100.0,268.07,2.66,41.04,0.26,0.46
946,80.6,0.02,98.0,195.82,2.79,34.5,0.38,0.4
947,54.83,0.03,97.0,667.09,3.11,40.08,0.66,0.47
948,76.31,0.0,100.0,412.34,1.93,41.43,0.41,0.4
949,72.52,0.02,98.0,410.99,2.03,40.84,0.37,0.38
950,64.48,0.0,100.0,589.44,2.82,41.37,0.58,0.38
951,69.59,0.03,97.0,327.78,3.64,36.64,0.45,0.5
952,55.17,0.0,100.0,696.84,4.0,41.42,0.66,0.44
953,73.44,0.04,96.0,235.8,3.27,40.73,0.61,0.46
954,54.09,0.04,96.0,390.58,7.0,27.18,0.4,0.45
955,62.67,0.02,98.0,486.46,3.91,37.26,0.6,0.44
956,70.46,0.03,97.0,313.57,3.59,32.88,0.66,0.42
957,83.33,0.01,99.0,214.54,2.24,36.41,0.19,0.42
958,52.8,0.01,99.0,468.47,7.68,26.29,0.26,0.46
959,75.08,0.01,99.0,234.71,4.44,33.3,0.32,0.44
960,66.95,0.01,99.0,546.01,2.23,37.53,0.57,0.45
961,64.09,0.01,99.0,421.3,4.97,30.45,0.23,0.42
962,79.99,0.0,100.0,256.99,3.16,43.97,0.57,0.41
963,70.32,0.01,99.0,289.44,5.06,30.83,0.4,0.49
964,50.98,0.01,99.0,386.83,9.45,30.86,0.51,0.46
965,72.14,0.0,100.0,385.15,3.59,38.73,0.48,0.47
966,74.5,0.03,97.0,319.74,2.24,38.07,0.6,0.46
967,77.62,0.01,99.0,356.25,1.84,38.7,0.56,0.64
968,78.7,0.02,98.0,239.14,2.72,37.37,0.28,0.6
969,66.26,0.03,97.0,454.92,2.76,36.27,0.48,0.58
970,77.29,0.01,99.0,313.32,2.59,37.25,0.68,0.53
971,84.63,0.0,100.0,279.75,1.43,37.34,0.34,0.45
972,81.63,0.0,100.0,308.29,1.9,38.27,0.3,0.51
973,72.29,0.0,100.0,491.77,1.94,35.78,0.42,0.5
974,72.6,0.0,100.0,462.24,2.29,38.35,0.38,0.46
975,67.63,0.01,99.0,366.21,4.72,37.25,0.52,0.54
976,79.86,0.01,99.0,268.69,2.48,40.91,0.25,0.51
977,70.52,0.02,98.0,372.89,3.22,29.59,0.37,0.5
978,75.73,0.03,97.0,291.69,2.28,43.34,0.63,0.48
979,69.95,0.02,98.0,472.61,1.89,40.02,0.24,0.48
980,51.62,0.0,100.0,312.23,10.84,21.74,0.49,0.43
981,79.29,0.0,100.0,320.15,2.42,38.83,0.66,0.53
982,79.59,0.01,99.0,308.35,1.96,38.28,0.41,0.48
983,69.86,0.02,98.0,411.12,2.85,38.44,0.57,0.55
984,73.43,0.01,99.0,232.57,4.97,39.61,0.69,0.44
985,64.01,0.03,97.0,412.27,4.1,26.05,0.4,0.51
986,69.21,0.0,100.0,213.95,7.04,20.68,0.64,0.48
987,73.47,0.02,98.0,380.42,2.2,38.06,0.41,0.47
988,80.14,0.0,100.0,358.43,1.59,40.82,0.49,0.36
989,66.76,0.02,98.0,291.32,5.59,36.75,0.52,0.34
990,70.63,0.0,100.0,397.36,3.86,29.43,0.46,0.38
991,71.84,0.02,98.0,453.48,1.6,41.17,0.41,0.4
992,77.64,0.01,99.0,318.45,2.4,36.16,0.65,0.36
993,81.72,0.0,100.0,332.35,1.51,36.06,0.39,0.4
994,65.56,0.01,99.0,431.74,4.36,44.37,0.62,0.4
995,67.64,0.0,100.0,356.97,5.36,38.78,0.39,0.43
996,66.42,0.03,97.0,462.07,2.61,36.86,0.47,0.48
997,74.46,0.0,100.0,416.66,2.42,38.71,0.36,0.32
998,80.97,0.01,99.0,245.8,2.48,41.74,0.23,0.35
999,64.11,0.01,99.0,326.87,6.38,31.08,0.34,0.42
1000,57.33,0.0,100.0,414.0,7.6,22.83,0.55,0.46
1001,77.14,0.0,100.0,352.46,2.58,37.9,0.49,0.34
1002,60.51,0.0,100.0,555.63,4.52,42.67,0.72,0.36
1003,76.26,0.0,100.0,392.06,2.25,44.19,0.49,0.37
1004,67.76,0.02,98.0,247.87,5.94,25.52,0.46,0.34
1005,45.78,0.0,100.0,500.98,9.76,15.73,0.63,0.3
1006,73.87,0.02,98.0,303.47,3.23,35.7,0.63,0.33
1007,59.66,0.0,100.0,391.5,7.24,31.33,0.43,0.39
1008,72.85,0.03,97.0,396.81,1.6,35.09,0.36,0.4
1009,74.59,0.02,98.0,348.63,2.33,39.33,0.47,0.36
1010,83.63,0.0,100.0,254.76,2.1,39.86,0.58,0.37
1011,72.12,0.0,100.0,452.12,2.59,36.49,0.61,0.42
1012,63.56,0.0,100.0,393.42,6.04,32.37,0.62,0.35
1013,79.95,0.01,99.0,314.82,1.76,39.41,0.63,0.4
1014,70.15,0.01,99.0,422.98,3.1,39.53,0.3,0.44
1015,64.06,0.08,92.0,348.23,2.29,30.53,0.58,0.62
1016,79.46,0.03,97.0,215.08,2.28,38.61,0.58,0.46
1017,73.87,0.01,99.0,411.99,2.14,39.62,0.43,0.44
1018,61.56,0.01,99.0,611.28,2.88,37.13,0.42,0.37
1019,81.48,0.0,100.0,342.33,1.43,34.3,0.48,0.64
1020,76.66,0.01,99.0,352.92,2.18,42.75,0.41,0.4
1021,82.81,0.01,99.0,228.83,2.18,43.73,0.52,0.38
1022,61.91,0.03,97.0,584.81,2.16,34.33,0.37,0.33
1023,66.85,0.01,99.0,563.03,2.0,41.37,0.42,0.34
1024,70.06,0.04,96.0,414.69,1.65,37.9,0.56,0.43
1025,73.83,0.03,97.0,233.48,3.75,39.77,0.66,0.37
1026,67.78,0.02,98.0,438.4,3.07,32.91,0.34,0.35
1027,63.85,0.02,98.0,585.2,2.07,37.26,0.49,0.34
1028,72.64,0.0,100.0,399.77,3.22,35.81,0.58,0.34
1029,71.66,0.0,100.0,420.06,3.21,31.93,0.35,0.39
1030,74.76,0.0,100.0,395.1,2.65,32.25,0.4,0.39
1031,81.84,0.01,99.0,199.98,2.91,31.9,0.43,0.49
1032,64.1,0.0,100.0,318.63,7.0,25.92,0.55,0.34
1033,70.87,0.03,97.0,324.32,3.3,37.44,0.5,0.44
1034,63.03,0.03,97.0,436.36,4.04,43.58,0.6,0.37
1035,75.94,0.02,98.0,278.14,2.98,36.44,0.36,0.38
1036,64.05,0.01,99.0,612.09,2.11,36.66,0.69,0.37
1037,77.05,0.02,98.0,336.68,1.76,42.0,0.46,0.43
1038,70.43,0.01,99.0,382.51,3.63,31.52,0.25,0.6
1039,64.23,0.01,99.0,501.79,3.71,40.76,0.5,0.57
1040,69.64,0.03,97.0,325.8,3.66,43.49,0.63,0.57
1041,63.36,0.0,100.0,305.58,7.42,22.55,0.39,0.55
1042,66.28,0.01,99.0,386.22,4.83,28.36,0.44,0.43
1043,76.1,0.01,99.0,330.71,2.69,36.63,0.66,0.51
1044,70.34,0.01,99.0,267.44,5.38,31.0,0.55,0.67
1045,62.18,0.01,99.0,378.77,6.18,24.97,0.49,0.47
1046,81.19,0.01,99.0,216.61,2.86,39.72,0.45,0.37
1047,76.39,0.01,99.0,376.0,1.92,42.32,0.42,0.39
1048,50.6,0.01,99.0,354.11,10.06,20.45,0.49,0.43
1049,53.56,0.01,99.0,386.69,8.68,23.83,0.4,0.4
1050,77.57,0.01,99.0,317.81,2.43,37.38,0.45,0.43
1051,70.35,0.0,100.0,248.48,6.18,24.69,0.46,0.47
1052,61.12,0.0,100.0,595.63,3.73,38.53,0.39,0.39
1053,54.42,0.0,100.0,705.15,4.1,37.72,0.66,0.37
1054,77.46,0.0,100.0,358.43,2.4,39.97,0.41,0.35
1055,58.04,0.03,97.0,574.52,3.51,41.48,0.55,0.37
1056,75.18,0.02,98.0,361.31,1.96,39.23,0.49,0.38
1057,64.3,0.01,99.0,534.87,3.2,37.81,0.61,0.37
1058,80.02,0.0,100.0,267.25,3.0,35.97,0.32,0.36
1059,68.29,0.01,99.0,451.89,3.23,37.89,0.5,0.37
1060,65.65,0.03,97.0,361.31,4.36,28.66,0.38,0.38
1061,79.0,0.01,99.0,224.05,3.41,41.93,0.32,0.4
1062,70.01,0.03,97.0,377.76,2.76,33.04,0.64,0.48
1063,70.88,0.01,99.0,387.59,3.41,34.3,0.45,0.39
1064,67.54,0.05,95.0,422.13,1.77,36.06,0.31,0.4
1065,71.29,0.0,100.0,371.73,4.05,26.08,0.46,0.39
1066,77.52,0.0,100.0,369.44,2.21,37.73,0.6,0.37
1067,72.92,0.03,97.0,348.02,2.31,42.38,0.71,0.37
1068,67.82,0.01,99.0,437.12,3.6,41.64,0.49,0.44
1069,72.68,0.01,99.0,370.82,3.12,27.6,0.11,0.33
1070,61.18,0.0,100.0,671.46,2.58,41.49,0.6,0.38
1071,63.91,0.0,100.0,514.33,4.12,42.38,0.66,0.33
1072,60.22,0.0,100.0,573.29,4.34,30.86,0.55,0.36
1073,63.01,0.02,98.0,524.06,3.24,38.21,0.61,0.37
1074,74.56,0.02,98.0,337.92,2.51,35.08,0.52,0.4
1075,76.14,0.01,99.0,344.68,2.46,41.2,0.71,0.37
1076,72.29,0.0,100.0,282.97,5.08,41.93,0.71,0.4
1077,65.6,0.0,100.0,518.13,3.56,38.86,0.49,0.56
1078,69.17,0.01,99.0,505.49,2.16,38.87,0.73,0.48
1079,78.48,0.01,99.0,317.58,2.16,35.68,0.7,0.63
1080,79.93,0.02,98.0,217.66,2.67,35.96,0.24,0.47
1081,78.26,0.01,99.0,243.52,3.34,38.23,0.48,0.48
1082,68.87,0.0,100.0,367.31,4.84,41.07,0.67,0.51
1083,73.35,0.01,99.0,435.21,1.95,36.21,0.56,0.41
1084,73.38,0.0,100.0,362.33,3.56,44.36,0.39,0.46
1085,70.04,0.01,99.0,357.94,4.11,30.84,0.33,0.48
1086,82.85,0.01,99.0,147.3,3.39,47.79,0.6,0.4
1087,68.84,0.04,96.0,395.61,2.31,35.51,0.65,0.51
1088,63.09,0.0,100.0,368.91,6.55,28.45,0.2,0.47
1089,70.97,0.01,99.0,511.56,1.53,40.22,0.27,0.52
1090,47.83,0.01,99.0,536.65,8.16,20.99,0.53,0.36
1091,75.42,0.02,98.0,398.5,1.33,36.03,0.31,0.38
1092,81.18,0.02,98.0,216.1,2.31,36.96,0.71,0.39
1093,68.47,0.01,99.0,513.58,2.25,40.57,0.42,0.38
1094,90.54,0.0,100.0,132.76,1.86,38.76,0.53,0.35
1095,72.16,0.0,100.0,147.51,7.15,24.59,0.58,0.36
1096,72.46,0.02,98.0,281.54,3.99,41.64,0.72,0.37
1097,69.47,0.01,99.0,399.84,3.66,43.27,0.63,0.4
1098,80.53,0.0,100.0,315.47,2.12,41.57,0.51,0.34
1099,85.58,0.0,100.0,231.55,1.86,43.2,0.49,0.59
1100,62.34,0.0,100.0,369.91,6.76,25.43,0.59,0.58
1101,68.41,0.03,97.0,418.28,2.65,37.42,0.58,0.61
1102,76.0,0.0,100.0,312.61,3.52,42.69,0.55,0.54
1103,83.72,0.01,99.0,213.19,2.14,37.61,0.69,0.56
1104,66.57,0.0,100.0,409.73,4.89,35.58,0.58,0.55
1105,73.33,0.02,98.0,414.17,1.74,32.4,0.52,0.41
1106,75.49,0.02,98.0,282.03,3.06,40.66,0.54,0.51
1107,71.15,0.01,99.0,476.57,2.0,37.82,0.49,0.4
1108,57.47,0.0,100.0,507.57,6.15,29.4,0.41,0.52
1109,65.06,0.01,99.0,481.7,3.76,32.93,0.36,0.36
1110,76.43,0.0,100.0,402.41,2.04,41.89,0.4,0.5
1111,76.51,0.0,100.0,342.5,2.92,32.29,0.57,0.74
1112,85.15,0.0,100.0,139.59,3.37,37.75,0.42,0.61
1113,71.96,0.0,100.0,258.48,5.55,29.34,0.23,0.71
1114,71.94,0.02,98.0,181.1,5.66,23.99,0.24,0.64
1115,82.3,0.02,98.0,201.71,2.18,43.55,0.35,0.5
1116,60.35,0.03,97.0,461.42,4.49,42.28,0.56,0.59
1117,73.59,0.01,99.0,401.8,2.38,43.35,0.11,0.49
1118,68.78,0.0,100.0,492.9,2.98,39.61,0.37,0.53
1119,71.34,0.02,98.0,415.51,2.33,44.98,0.71,0.6
1120,81.33,0.0,100.0,280.27,2.41,36.06,0.47,0.49
1121,49.69,0.04,96.0,436.29,7.69,24.24,0.39,0.54
1122,76.89,0.02,98.0,321.57,2.04,39.59,0.37,0.59
1123,72.85,0.0,100.0,510.77,1.49,37.54,0.44,0.52
1124,75.39,0.0,100.0,291.64,4.02,41.3,0.57,0.37
1125,79.32,0.0,100.0,322.93,2.37,43.45,0.65,0.38
1126,82.46,0.01,99.0,239.9,2.12,43.56,0.32,0.34
1127,71.75,0.01,99.0,414.63,2.74,38.64,0.19,0.37
1128,75.21,0.01,99.0,382.38,2.18,47.56,0.22,0.35
1129,74.1,0.02,98.0,292.47,3.33,38.21,0.66,0.61
1130,71.65,0.0,100.0,362.4,4.08,39.4,0.65,0.51
1131,65.77,0.01,99.0,314.5,6.06,32.32,0.52,0.59
1132,62.31,0.01,99.0,479.12,4.64,23.9,0.49,0.58
1133,63.85,0.0,100.0,525.97,3.96,31.18,0.21,0.55
1134,82.22,0.01,99.0,248.75,2.06,39.4,0.29,0.59
1135,73.13,0.01,99.0,400.08,2.55,36.45,0.25,0.6
1136,62.6,0.01,99.0,552.01,3.45,40.21,0.56,0.63
1137,63.53,0.0,100.0,273.48,7.85,22.28,0.67,0.44
1138,59.48,0.01,99.0,402.05,6.65,23.18,0.57,0.41
1139,78.61,0.01,99.0,334.3,1.87,39.56,0.46,0.4
1140,69.06,0.0,100.0,424.81,3.92,38.25,0.56,0.55
1141,71.97,0.02,98.0,367.29,2.86,42.55,0.69,0.48
1142,82.44,0.0,100.0,309.19,1.64,37.95,0.47,0.36
1143,71.13,0.01,99.0,373.06,3.56,40.98,0.49,0.37
1144,79.94,0.0,100.0,315.95,2.29,41.75,0.51,0.36
1145,77.84,0.01,99.0,325.84,2.23,40.95,0.57,0.37
1146,77.41,0.0,100.0,363.02,2.34,35.83,0.67,0.41
1147,68.27,0.01,99.0,555.86,1.68,40.14,0.1,0.4
1148,80.42,0.02,98.0,220.74,2.47,41.96,0.67,0.47
1149,79.73,0.0,100.0,203.47,4.04,43.15,0.71,0.42
1150,72.24,0.01,99.0,446.23,2.12,45.32,0.57,0.43
1151,70.62,0.03,97.0,401.59,2.22,36.64,0.55,0.5
1152,75.81,0.0,100.0,350.36,3.01,42.37,0.45,0.38
1153,69.84,0.01,99.0,458.33,2.67,33.28,0.33,0.6
1154,71.3,0.01,99.0,348.15,3.88,44.82,0.61,0.59
1155,71.04,0.01,99.0,417.87,2.91,39.73,0.5,0.53
1156,74.11,0.03,97.0,376.61,1.51,39.89,0.17,0.48
1157,71.42,0.02,98.0,286.01,4.24,40.22,0.65,0.69
1158,59.2,0.03,97.0,632.09,2.29,40.36,0.67,0.77
1159,66.34,0.02,98.0,434.35,3.57,30.62,0.47,0.56
1160,62.17,0.01,99.0,582.18,3.13,41.55,0.38,0.67
1161,72.03,0.0,100.0,397.25,3.44,36.93,0.38,0.57
1162,69.87,0.0,100.0,264.72,6.08,26.16,0.6,0.74
1163,71.86,0.01,99.0,363.28,3.48,33.94,0.33,0.59
1164,62.29,0.01,99.0,505.71,4.24,43.55,0.74,0.5
1165,72.18,0.01,99.0,404.99,2.76,41.18,0.57,0.42
1166,61.36,0.0,100.0,378.84,6.92,26.9,0.58,0.45
1167,70.44,0.01,99.0,413.29,3.16,33.43,0.52,0.35
1168,80.79,0.02,98.0,282.11,1.44,41.81,0.52,0.41
1169,73.53,0.0,100.0,290.13,4.6,36.6,0.72,0.68
1170,71.02,0.0,100.0,356.2,4.36,44.2,0.73,0.57
1171,74.12,0.0,100.0,408.89,2.64,36.61,0.46,0.54
1172,75.06,0.0,100.0,457.93,1.62,39.46,0.1,0.8
1173,58.28,0.01,99.0,578.52,4.36,39.36,0.74,0.66
1174,81.8,0.0,100.0,276.7,2.32,39.2,0.7,0.64
1175,77.37,0.0,100.0,321.23,2.98,32.6,0.44,0.54
1176,77.32,0.0,100.0,363.49,2.36,42.04,0.71,0.62
1177,73.66,0.0,100.0,311.51,4.24,38.0,0.74,0.33
1178,80.17,0.0,100.0,324.67,2.09,35.21,0.5,0.48
1179,62.32,0.02,98.0,620.3,2.01,40.51,0.54,0.38
1180,69.57,0.0,100.0,475.14,3.01,39.68,0.62,0.36
1181,68.56,0.0,100.0,546.64,2.24,39.9,0.52,0.38
1182,63.56,0.0,100.0,670.98,1.87,40.79,0.34,0.34
1183,71.9,0.01,99.0,487.48,1.61,37.05,0.55,0.34
1184,77.17,0.01,99.0,366.85,1.82,43.44,0.43,0.34
1185,82.42,0.01,99.0,212.45,2.55,44.6,0.66,0.37
1186,69.45,0.01,99.0,504.35,2.09,35.36,0.54,0.43
1187,71.49,0.01,99.0,453.35,2.24,35.22,0.52,0.53
1188,72.01,0.0,100.0,389.19,3.57,35.83,0.61,0.41
1189,62.97,0.02,98.0,596.97,2.16,37.85,0.42,0.55
1190,77.18,0.0,100.0,350.43,2.6,37.79,0.44,0.54
1191,63.55,0.01,99.0,548.22,3.22,29.08,0.53,0.46
1192,67.14,0.01,99.0,562.15,1.93,41.29,0.5,0.39
1193,60.94,0.05,95.0,486.2,2.89,37.99,0.36,0.4
1194,66.0,0.0,100.0,517.83,3.44,33.83,0.44,0.38
1195,63.96,0.0,100.0,575.18,3.19,37.12,0.49,0.36
1196,49.69,0.03,97.0,470.84,7.65,25.58,0.29,0.38
1197,78.31,0.01,99.0,278.04,2.81,39.5,0.58,0.34
1198,74.91,0.01,99.0,400.39,2.0,36.12,0.66,0.38
1199,65.1,0.01,99.0,457.03,4.12,44.09,0.73,0.41
1200,74.42,0.01,99.0,371.34,2.59,41.79,0.35,0.37
1201,69.32,0.01,99.0,533.44,1.7,41.09,0.48,0.69
1202,68.84,0.03,97.0,446.88,2.09,41.64,0.45,0.6
1203,63.31,0.01,99.0,505.85,3.93,39.76,0.67,0.61
1204,77.85,0.0,100.0,380.91,1.94,43.26,0.46,0.36
1205,50.9,0.02,98.0,438.0,8.24,18.84,0.73,0.4
1206,68.36,0.02,98.0,527.55,1.55,35.31,0.49,0.54
1207,74.32,0.01,99.0,444.71,1.51,38.44,0.38,0.53
1208,65.29,0.0,100.0,324.94,6.55,24.31,0.33,0.69
1209,67.17,0.0,100.0,500.25,3.35,26.01,0.39,0.58
1210,71.17,0.01,99.0,456.4,2.29,41.59,0.39,0.46
1211,67.79,0.01,99.0,553.58,1.86,43.06,0.37,0.58
1212,66.08,0.01,99.0,463.6,3.73,31.9,0.46,0.72
1213,75.41,0.0,100.0,353.14,3.09,37.98,0.58,0.67
1214,65.38,0.01,99.0,572.56,2.3,38.19,0.65,0.54
1215,64.45,0.02,98.0,526.64,2.77,37.36,0.68,0.64
1216,66.91,0.01,99.0,534.94,2.4,42.48,0.62,0.5
1217,69.99,0.02,98.0,487.76,1.65,39.02,0.47,0.45
1218,64.64,0.01,99.0,591.49,2.24,41.64,0.45,0.62
1219,63.73,0.01,99.0,658.91,1.51,43.34,0.48,0.55
1220,78.66,0.0,100.0,311.4,2.74,43.25,0.49,0.65
1221,52.04,0.02,98.0,681.15,4.24,42.75,0.64,0.35
1222,66.39,0.0,100.0,521.31,3.27,29.51,0.36,0.37
1223,76.16,0.03,97.0,295.03,2.1,38.99,0.54,0.38
1224,63.84,0.0,100.0,527.64,3.94,40.82,0.65,0.41
1225,76.25,0.01,99.0,368.04,2.08,44.48,0.72,0.41
1226,66.84,0.01,99.0,542.22,2.32,44.07,0.57,0.33
1227,72.13,0.02,98.0,413.56,2.11,39.51,0.57,0.34
